source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
4689639232475783168,6.062122701570205,-72.08916980375471,-1.1131162960398289E-4,4.495301461052832,-0.7147214977382296,14.240077
4689639232484220160,6.071016662765216,-72.08472600354902,-0.049061303152575564,3.258355251585382,-1.8329254236940302,13.800306
4689639262541543168,6.044260442841302,-72.07804840654434,-0.15767001357461663,8.036568837477729,-3.562264420435825,12.244597
4689639266835395584,6.03427423569746,-72.07881930304801,-0.030398511877992085,7.968732858917503,2.136227098026641,12.025392
4689639266838371584,6.004938433691512,-72.08625789058983,-0.1725760296866874,5.089786191895221,-1.2220351080415708,13.775583
4689639266845823360,6.046744548209409,-72.07908437373759,-0.641701161007667,3.7233166957237245,0.6249041694226104,14.14608
4689639266848486784,6.041556116309321,-72.08872657967224,-0.3184613165135713,5.232797995995085,-3.6801505147344615,13.769714
4689639296901297280,6.070763751635576,-72.07960522229956,-0.2256531450888562,5.375508588603378,-0.303260823738827,13.732085
4689639301195208576,6.065747166980064,-72.08243532860585,-0.939801580181673,-2.53745035840541,6.955830788848698,15.267117
4689639473003162368,6.015884221767463,-72.07907637595625,-0.8473200816737304,7.301293810782303,-4.474018643168442,11.580738
4689639473003178752,6.012907851207037,-72.08195746906097,-0.018945378986591987,2.981110429358882,1.2519423907720306,11.349481
4689639331269651840,6.152545540104423,-72.06610900807397,-0.025518021485572084,5.9866289541393805,-1.8249704115584255,15.381382
4689639404274109568,6.144201669119468,-72.06496827264375,0.012640380905844961,5.180716005607342,-3.084748072818486,15.450421
4689639404274148608,6.110848788096219,-72.06572548485788,-0.7078876137275271,3.269813784169208,-1.426569878983106,15.291501
4689639404274163584,6.113837550636602,-72.06894222173139,-0.25073625254690723,5.264802755855472,-2.668630605830843,13.8759365
4689627614590328192,6.181588612573675,-72.07326767652532,-0.1440420084868287,4.841772280691665,-2.908741995297201,14.973952
4689627618880119168,6.208978896519125,-72.06557697317328,-0.32023907454557643,4.663304448018352,-0.803584702510819,15.469857
4689639365629498368,6.188129018480491,-72.06934146491083,0.01628091502958043,6.307344035154703,-1.9137416861565024,13.845244
4689639331279918208,6.150393721048712,-72.07638286887163,-0.025004987143060604,5.68110078740031,-2.6626728865282234,13.834125
4689627580245868928,6.140859218936465,-72.08316870886247,-0.822603633203995,6.91592147404395,-3.4188254601392827,15.116031
4689627584520477056,6.124624956265615,-72.0881650670124,-0.02794567161823991,4.141875723585672,-0.4252904334282146,14.338703
4689627584531536000,6.137988958753451,-72.0866844100717,-0.032232714663452185,6.146938003714029,-1.520680756973582,15.045995
4689639228181836416,6.091706289211026,-72.08387744944537,-0.1959856127035647,6.040404870484963,-2.772376816199011,14.47267
4689639232475536000,6.094178799296761,-72.07895492488127,-0.12943784663320096,5.5765793336732115,-0.3973475868407186,15.012632
4689639232475557888,6.090063110455738,-72.08041871886321,-0.39059754609410074,4.270454783780954,-1.9507057754490638,13.869706
4689639232475738880,6.099765896554495,-72.08383760428575,-0.7431220853883669,6.212246009155334,-1.7713656925182886,15.368752
4689639232484205952,6.104058542900412,-72.07926878969178,-0.5587994048933121,5.149311168073368,-1.413459100062051,14.71163
4689639301194988288,6.095325568368908,-72.07483080800152,-0.24837939101342882,5.544705091780277,-1.5811690685359634,13.343525
4689639301194997120,6.098979843227905,-72.07563032991489,-0.2723554364101023,6.305988323768703,-2.5913333203084292,15.41595
4689639301203676288,6.098014085349319,-72.07649349575996,-2.2371431443471446,4.525840882958347,-1.3273122894021099,15.128794
4689639232475740544,6.083121822062188,-72.08171009011576,-0.7681665870734807,6.717926860666363,-1.8240469580816239,13.821601
4689639232488814336,6.087449491723313,-72.08030717433391,-0.009380942793572766,6.3632303989798,-2.6294844797849177,14.212557
4689639301195011200,6.076637084333608,-72.07559910948518,-0.26177728944021694,7.00568734707548,-0.3540325533163148,13.821625
4689639301195015168,6.068211105867474,-72.07592084827716,0.00921678699633316,7.040116666519094,-4.541966293917467,14.516998
4689639301195027584,6.062526370741534,-72.07749872912122,-0.24162413236715075,5.276416646118811,-1.5491528760712394,13.82845
4689639301198254336,6.0757746488991415,-72.0787640134383,-2.0434293382003146,9.755349508541743,6.4208057644047525,15.286063
4689639301203682944,6.084528329228347,-72.07702823595672,-0.2543942113129189,5.50855293122365,-2.4264273734513644,15.293033
4689639301203690368,6.065895107696759,-72.08004913454839,-0.738047193273423,6.32727031069684,-1.894926275247901,15.306259
4689639301203695872,6.061507811705037,-72.08157718090686,-0.29652074999377614,4.0623285058494405,-1.7506411934438975,13.807126
4689639301205555200,6.067457893147178,-72.07549451020722,-0.47175883347431147,2.940752262545815,-1.1483207950364396,13.811762
4689639193822063616,6.038147602280134,-72.09425994931603,-0.4528720152850336,5.03969670195079,-1.6712563383069614,13.947314
4689639198116066560,6.052396303341587,-72.09512099818795,-0.15081373115571564,5.141170693014971,-0.5688470126364584,14.245187
4689639198116086400,6.052769842876772,-72.09767732864044,-0.3510880514009209,5.6316963449607504,-2.509627293360434,14.734239
4689639198116090880,6.027578836473478,-72.09586699615195,-0.07815458295605471,3.949187116287558,-0.2441425792367411,14.884259
4689639198125389184,6.023679973385378,-72.10146822942508,-0.18604186359579955,6.753993863144266,-1.1739913687403234,14.693389
4689639232484232192,6.054683802727929,-72.09676886289905,-0.11833282879130644,5.635280629788009,-5.146269141699891,13.850102
4689627477151073024,6.074542440302358,-72.10131674173093,-0.003244469438370784,6.341361162002045,-3.682698111689145,15.016724
4689627477151304576,6.077627402674579,-72.09586958903779,-0.11941002209674068,4.730903548326318,-1.4487201364059563,13.831169
4689627481441308416,6.079156739121665,-72.09473619248952,-0.22826420446708828,6.316260623202278,-1.0632910096001567,14.51354
4689627481441313408,6.071950398667508,-72.09528273752915,-0.44296630682325167,5.880257995810861,-0.3625079422977819,15.363479
4689627481441348608,6.062010617349982,-72.0999735856402,-0.31442404980661415,4.808985673821727,-2.168118859662417,15.455262
4689627481441353600,6.060767235873495,-72.1020693135082,-0.06664503366493862,5.350373372130177,-1.4956259955686477,13.2014885
4689627481451486464,6.080730669799205,-72.09967875491165,0.009413855937028072,5.1519801623196795,-2.0099265335972065,13.754877
4689627481451489792,6.083399553705377,-72.10156670949762,-0.17085762069134394,4.2917248000459125,-1.749856876191891,14.215133
4689627481451502848,6.065272494328542,-72.10376595899088,-0.10501631194611033,6.365590939999581,-2.3316564569122535,13.862323
4689627481458086400,6.076834357577221,-72.09482718043662,-0.6240467557864352,4.9566571441453435,-2.168316748202213,13.831355
4689639228197174400,6.078569995296698,-72.09087547099378,-0.27600723219409284,9.334974430038734,-2.0634536399764802,15.256421
4689639232471827072,6.07639948455743,-72.09381741660444,-0.24120402662868534,6.193318152115345,-2.154288240946154,13.835823
4689639232475765888,6.0553754417435455,-72.09087274322691,-0.13274153100637684,10.376782084599526,-2.1635078214292647,13.734074
4689639232475794048,6.058452231454288,-72.09253883440023,0.0048325749630590276,4.594006809625219,-2.0284111501716904,13.760298
4689639232484225792,6.082872928176072,-72.0918032948042,-0.09344801954393549,5.280544512762922,-2.5656773742858534,14.283496
4689639232484227200,6.06707682798835,-72.09248444764813,-0.576781279070924,6.6149475824313315,-2.870582929901303,13.33001
4689627442791321344,6.038194912180656,-72.10846546379324,-0.05176393675992974,5.602388919804602,-2.7611648619384437,12.84276
4689639198129024128,6.0077458036608995,-72.09808521934123,-0.4370820357943409,5.153150686828716,0.025487239951781072,13.824665
4689627339712445824,6.217885759168044,-72.09613802876517,-0.14871555312291412,6.14644168268753,-1.929906543369996,14.27156
4689627344002287744,6.210409863423622,-72.09081357679084,-0.05131011425976241,5.205511095575118,-2.626766668069386,15.285897
4689627550160711552,6.199019993288555,-72.08803024993152,-0.6543074948074368,0.0923154059035301,3.321759799248345,15.111135
4689627271008904576,6.211822251706165,-72.10888672831676,-0.21116561339597878,4.731695734892834,0.7290903330961179,15.073065
4689627545870861952,6.194401443461199,-72.08705966738805,-0.40058558926047855,5.496065065762554,-1.2716953235938493,13.856614
4689627545870843520,6.17008981609026,-72.08645405332433,-0.7621552544016528,5.872588080040711,-3.57956560079062,14.598991
4689627550160732800,6.178408578425852,-72.09259083050293,0.014566150170546126,6.718608977860784,-2.9209374144694413,13.561079
4689627412732005888,6.109156560220083,-72.101170749516,-0.0145079366336163,5.614208146372296,-4.207907074583661,13.274906
4689627477166658176,6.092561171519302,-72.09158935375189,-1.2452147662329291,5.042651916605943,-2.5497351168419904,15.352144
4689627481451458176,6.1015996096496075,-72.08982426179139,-0.8969393358731821,6.304130078141056,-2.074157457768114,15.1888685
4689627481451458304,6.107937218596944,-72.09081685131065,-0.0414213026630029,5.314640408405489,-3.326217401026878,14.882595
4689627481451459968,6.10529597019514,-72.09148851865153,-1.8827415312288172,4.489365597713756,-2.2122179422754438,15.397861
4689627481458083456,6.102668589713432,-72.09142416553443,-0.30162168953542534,4.536308529239281,-0.16019611372998338,15.018112
4689627515812066560,6.129199611534047,-72.1032727550046,-0.8282272965843563,7.471273383895116,-2.133265512450917,15.470788
4689627580246048256,6.117343304593252,-72.09728136855824,0.011050475449967054,3.1954822304715833,-1.0350172793362704,15.485874
4689627309642596736,6.163289897053584,-72.10004642966756,-0.08382876064637129,8.642090556305744,-2.2585343413875743,13.864556
4689627408448076288,6.094563385540377,-72.10922962900312,-0.05622720582012751,5.782097546756284,-2.3456131210741153,14.302854
4689627408431596160,6.076685951515075,-72.1138770304209,-0.3274439602324208,0.8261309895701352,3.9152348588713153,15.215442
4689627408431596672,6.076029793288238,-72.10704203725811,-0.00941121312300204,4.68509504568339,-1.692596198400273,14.848099
4689627374071846912,6.04478352716829,-72.11877633278235,-0.06565333783514371,7.543163312061271,-1.4872922272013194,13.842287
4689627374087516928,6.044606973441047,-72.12159276069755,-1.3370909876516783,4.779354255011847,-4.946469506270431,14.67819
4689627378372336640,6.052546149811191,-72.11536304330126,-0.4028561722088996,5.218206613860907,-2.4450320929189937,15.194253
4689627378372352768,6.058409870423748,-72.11902994629388,-0.41971468009173685,5.3066315798664325,-2.0878036868475696,14.721359
4689627408431602432,6.091321543014686,-72.11335234277618,-0.005146152687240314,6.669803226053346,-2.197636303089612,13.774576
4689627206573636608,6.112595345173125,-72.12022948821657,-0.01806892729714009,5.700942205340106,-2.141586511161298,13.959298
4689627172214010752,6.020657700717565,-72.13590626555715,-0.05741942240751097,6.1199559569881465,-2.0985492293625025,13.873472
4689627240933353728,6.1458771839047035,-72.11786875811461,-0.2274297720515145,5.430729501631891,-1.885479422169571,13.67627
4689627309652833280,6.133595887530701,-72.11771571476277,-0.029632859655338822,5.732448400667746,-1.4394652082141144,15.184199
4689627270992681216,6.180161633843239,-72.11031658214215,0.008975336559048865,6.039641797785558,-1.9318487936511182,15.173464
4689627275293071616,6.183745417878355,-72.11687673938945,-0.11952755966454079,4.946131457344214,-2.4479282956661494,13.768155
4689627339728794752,6.178632070170426,-72.10686363280065,-0.10064023644758668,6.662287186699676,-1.8088339141332068,15.13561
4689627240933393280,6.138287814058054,-72.12746735463541,-0.4458211717922934,4.403866815797046,0.9068155849792108,15.377244
4689626381929992704,6.088875421623031,-72.14626242019621,-0.12026991357133952,5.862335048361769,-2.776016438432445,15.328514
4689623186484433152,6.186826714740667,-72.17588423233938,-0.014369711833501116,5.562606382373078,-2.3098115647063597,14.610432
4689622739807989504,6.114207849460139,-72.22707140921634,-0.16565048515379327,5.494571673144992,-1.9400121645171498,14.775066
4689643420063466880,5.83368480390844,-71.95116684500022,-0.22972292055963867,6.287430609674736,-1.13355056681493,13.844543
4689642221782068224,5.779188962690218,-72.02259247752848,0.011154925320735348,0.6134324485046158,-1.4790742806217463,15.468127
4689643664893558016,6.007706368478819,-71.99126540832701,-1.3574509170478921,3.9671115025773895,4.090408034684791,13.847706
4689639163765251584,5.957318092914352,-72.02741345572768,0.012858664073699733,4.662203764360757,-2.4220489187242675,15.402702
4689639125126821760,5.872673508084796,-72.04488818872576,-0.14394683676471312,4.843782384007369,-2.7490816507157807,15.256332
4689640572514528128,5.990603800128084,-72.0350397298527,-1.1791569157441337,4.7410527483806595,-1.6775541216447645,15.001903
4689638888879566720,5.970677076583597,-72.04689444364631,-0.34212854985975594,5.260140851289368,-1.2226011156935888,15.442061
4689639090742810496,5.972321235075912,-72.04089278299597,-0.14811035498301456,5.216307368524933,-3.5396029675469016,15.2037945
4689640362077180928,5.994312715359219,-72.03993161608214,-0.18058415084865168,5.802944861706678,-1.6004965306277497,15.284397
4689640297628876288,5.990837820503305,-72.05159191030309,-0.04925362153420374,3.62913731431477,-2.6797420238356615,15.483197
4689640297636696448,6.033486225392108,-72.0497943620181,-1.4660302665681608,1.7722036373134904,-0.1582084883773234,14.650125
4689638820160362752,5.977118688483882,-72.06328747368225,-0.14660642563938078,4.598849500839643,-2.054162229688382,14.915333
4689638820161727744,5.965060142817357,-72.05916120133446,-0.4611045305939305,3.8589922001003263,-2.1995672296499698,15.320785
4689638820168068992,5.977458140368541,-72.06277637193331,-0.07724000265046568,5.366985615803282,-2.559672283651069,13.838602
4689638820168076416,5.957587275109778,-72.06253853592848,-0.057768655987538255,5.113922069810361,-3.8258360989003504,14.276107
4689638884607469312,5.950400457810057,-72.05700993317427,-0.03810000400959843,6.170408891199353,-2.2226736877797477,14.816276
4689640297629016064,5.991331601650564,-72.05992787069121,-0.0010578798602417921,4.319816701034625,-1.1609872525168266,14.315178
4689640297629075456,5.987419118402086,-72.06241451564631,-0.09379297118241313,4.7612585266957295,-1.7951479708221074,13.880684
4689639537419421568,5.993867609995403,-72.06259617006666,-0.048041734483385314,5.519072184158484,-3.690616321681045,13.27049
