source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
5289559611542532480,120.22787622539644,-62.71367821458332,0.3036844672700135,-3.684098835468254,6.039440903683463,13.924021
5291190771403048576,121.29328776605892,-59.96969113060201,0.2737184281992001,2.0995963165145914,3.2578347913372476,13.531272
5291190805762900096,121.3915071198634,-60.0511056071237,0.7800254303562768,-1.9528220126010836,6.481931552450645,11.614596
5289560023859394304,120.26695399664656,-62.69974047780372,0.6971212175065307,-3.3450866804862063,7.066891708528134,13.699664
5289560161298350080,120.32588373529649,-62.678827382985496,0.5862571508710517,-5.671946545494947,4.525758031537318,14.9951105
5291190943201856896,121.43311663035377,-60.02113130943432,0.570377941117724,-0.6211120416345781,8.390176214802867,14.037883
5291191011921334528,121.4288532083646,-60.003378800321066,1.8248054728476555,0.30846187125074787,-4.574191397507646,13.982044
5291191080640808448,121.38101386264613,-60.01847711909753,1.0013076906445062,-12.77513766398713,10.280081902688817,12.875065
5289560436176252928,120.19365435142639,-62.70097938400005,1.6746706292765379,-7.11031391362046,10.311509345130542,14.118077
5291191149356582656,121.3512034106901,-60.005899651891916,3.8465935966683324,-29.428350164726723,24.18670468697204,11.024227
5291191218079764480,121.4177375186385,-60.00059727957784,0.8633197139084238,-6.260663106922882,7.353452293766193,14.007456
5291191218079765120,121.42036301966618,-59.985552430869646,0.6658631371365019,-5.008887568063659,10.639166219780256,11.912224
5291191286799241600,121.41120106363655,-59.98559406273902,0.5384274396258445,-1.6357079271786787,5.1589590831345,14.492795
5289560676694422656,120.20826866118313,-62.67371936658108,0.7646172235204625,-5.420493061710786,12.748771706252562,13.560518
5291191424238197504,121.46817488145291,-59.98364190428863,6.176827542339331,-23.029167081789957,59.446752251023774,14.8736515
5289560951572333952,120.33616645187006,-62.64434325682054,0.31838222322868404,-3.382895929831591,4.721246333409436,13.256027
5291191664756368000,121.48688242117377,-59.95728240068917,0.7694551942489349,-2.2152433986458835,8.284564949959705,13.877837
5289561325230369280,119.9161081027225,-62.779208693354114,1.4466212960472153,-7.134962600243418,12.914486723796331,12.652161
5291191870914684800,121.51099906483144,-59.92176408879703,2.5139705726626116,6.099917339457889,-10.894433100694437,14.147393
5289561363889180928,119.9273496093473,-62.763907975903535,0.31750811759461334,-4.395384046803835,4.7988974910667235,14.9406185
5289561398248917632,119.88980389529313,-62.76347311217618,0.738077110356529,3.4744319538685566,-1.6925606074245363,14.605433
5291191905275711744,121.35832995366033,-59.99529709943541,5.83768157522485,-23.835835094491067,-39.520207649230706,10.872777
5289561432608657280,119.91664112132841,-62.759046025320316,0.6419727487056719,-4.759898633935263,3.8818216261553533,14.241337
5289561604407274752,119.87846628846356,-62.75310639763453,1.724604732042059,-6.596843655369264,6.698457804594148,12.6992235
5289561604407275392,119.89151532146379,-62.754459289367894,1.6251264333551887,-0.5869598021625615,15.094839186575625,13.7634115
5291192111432848384,121.36836793871959,-59.958215845767654,0.550681150624635,-3.839078069500901,7.464924875229052,14.542383
5289561776205970944,119.95382996065123,-62.71433074390468,2.079698133121574,-1.6149992231204064,6.089080565219154,13.393782
5289562222882571136,119.97937530158062,-62.69445166198487,1.7290578122388935,-11.847419357548624,12.109090419311691,12.643861
5291192283227967232,121.32231217595807,-59.950659618430194,0.22781516659353218,-0.09561539996074897,4.727122597896925,11.652146
5289562016724142464,120.06243303519305,-62.701032064298445,0.5894836243634495,-5.526740991770727,9.56027230670586,14.946403
5289562051083881216,120.07156084498384,-62.701515042625175,1.2376157668097036,-1.868740117371706,-0.25557442736688285,12.95458
5289562291602049024,120.02629866945122,-62.68572296551391,1.109052005205765,-9.014562407258191,13.391861896196522,14.547219
5291192592469190144,121.48893543436559,-59.917379479986245,0.774220243966189,-4.446557453766116,4.7050676343759115,14.610863
5289562497760472064,119.82753281161928,-62.7224655234066,0.7977245721792172,-5.598419393411076,-0.8039973338926257,13.547163
5289562532120212864,119.87547765362972,-62.70315446384254,0.8005465753661628,-1.8914642538272486,10.079178936773319,13.926721
5289562703918902784,119.8257489560089,-62.712957680990314,0.7658787180195534,-2.5293898269802035,7.445304310038778,14.4929495
5291192901706836224,121.48521503100517,-59.89012896524698,0.8327454858213404,-1.0912082599657733,-8.278913291591397,13.76175
5289562944436999168,119.89372538832727,-62.668110363089795,1.963701743399022,0.16208737967529618,12.732470330719028,13.354924
5291193004786257536,121.67692277556748,-60.033348409499766,0.8226864684561321,-3.9893061690534903,4.103492788905263,14.033136
5289563116235770112,120.00496631192398,-62.66097119748065,0.20358930339539263,-1.2017369768032122,5.652158543005811,13.155069
5289564112668189440,120.23854236575423,-62.62068972894905,1.7657395899601676,-7.9561079604958,13.476136602329369,12.492821
5289563150595434880,120.04078681364011,-62.64566142678437,0.3080605703455016,-2.117822000186848,3.5658813646545697,14.364733
5289563391113601408,119.97631609642224,-62.6475566257186,1.6046191577992275,-6.552560727220936,40.50877910910504,12.7846775
5289563391113602304,119.98820762842112,-62.63261434419266,2.517016891869357,-4.800313361335332,11.808239408714211,13.860619
5289563562912372480,120.14325855431329,-62.67140398673673,0.3600092756043325,-5.487194382052447,9.611054129910116,13.757098
5291193382743380352,121.6527522035892,-60.00866162760731,0.33534807924652554,-6.113809238533026,8.409031329240666,14.522794
5289563597272108800,120.08578693248221,-62.67232830288276,1.3002100351225414,-14.896980422499645,13.586420102374351,13.693704
5291193485822596864,121.68175203950521,-59.98754643437273,1.8593490021345151,-4.063585842107373,5.62331434196776,12.156382
5289563734712416768,120.13858271423841,-62.65254126811084,0.6708926038037301,-3.258468460962081,-0.8908606163613523,14.718267
5289563803430540160,120.09401024842367,-62.65485104444625,0.36914877275712943,-2.4813065156182876,-1.6829823382686047,13.464366
5289564043948637056,120.13618945437686,-62.610642626359784,0.15878389299004034,-0.8232091842463884,4.84895446270883,14.713058
5291193829419982464,121.73451440505504,-59.97679901782014,0.849031663943852,-2.4533162335669565,4.916390770448325,14.765047
5289564250107145344,120.29605188511354,-62.60574244007806,1.0388839655095539,-0.5649166901933917,-1.809760675011615,14.479227
5291193932499199488,121.75364574796639,-59.939439555084775,1.9321124209960199,3.1749382941354494,22.723901584791907,13.52145
5291193966858937472,121.77792061124406,-59.96014603963699,0.5272620639813624,-1.3994935666706447,0.8379563070226669,14.676576
5289564524984978944,120.2523921446966,-62.58442816625726,0.5942814199623561,-2.7660275177346265,2.9581649889519834,14.233871
5289564524984979584,120.25490825781456,-62.57228260941066,3.6300461875482815,28.089658774453987,-3.6756127640214,14.6084585
5291194241736840832,121.65448014933703,-59.97172307080585,0.6793863635936864,-5.378501225978755,11.0209991665117,14.705406
5291194310456318208,121.66941356752325,-59.95843071768477,0.9062212440949735,-9.952307220537508,18.1577656033146,14.782168
5291194516614657024,121.65714734591388,-59.94721503707794,1.6667714876504065,-3.018265266307914,28.833703377707927,14.02877
5289565006021308800,120.0515536716272,-62.58839380204387,0.8426914806447847,-6.31841197716974,11.455280259847108,13.20363
5291194550974395648,121.65187551582353,-59.9392119030778,0.7436432958653555,-2.9716607377245667,6.323115615067598,13.700313
5291194688414584704,121.72713305387632,-59.94366631644777,1.7339084613521827,-4.554377415924144,5.156367129773656,11.055507
5289565521417313536,120.11326170797062,-62.56428633492958,0.5174089001611749,-1.8373603143662496,7.245674767270669,14.552843
5291195238169261312,121.8740293537221,-59.93084182404264,0.31561172014037514,-3.2051199920750206,3.390311358009126,12.332932
5291195238170400000,121.86936243525042,-59.936761408255656,1.9917946914922267,-6.392256163846991,11.124329291583255,11.182925
5291195513047167872,121.84270730333753,-59.917141875907966,0.34168206897340714,-4.64337057719942,1.5460122095705953,13.191966
5289566449131744512,119.56560920221472,-62.79229357299941,1.3164340789089424,-9.127885519147833,-0.9059053227181084,10.095777
5289566998886110848,119.41311420732214,-62.794597091404825,0.7954499779775289,-1.469614206691877,3.7678438691326974,14.584457
5289566998886111488,119.41901539111376,-62.7849870603597,0.48701234542136423,-6.1205782171714,7.786983579955997,14.882054
5289567136325062144,119.34119777335349,-62.78672840550779,0.9922603842539336,3.4914480414756732,-6.282043255340345,13.940409
5289567308125173888,119.35312363899548,-62.77037487120513,2.799022580306208,-6.705755216972568,-6.75877662290919,10.830156
5289567376843233920,119.44617015385974,-62.78715406031036,1.112206815739207,-2.546405241134842,0.8549853467869146,10.182384
5289567376843234176,119.44060846110702,-62.77681676653891,1.8945265574821428,-11.185921598072285,11.370136391112077,14.701159
5291196372040536192,121.79383087946366,-59.89705466800328,1.0291324266350264,-19.209535460723025,18.689376580218024,14.410848
5289567720440542720,119.40726598125913,-62.75002586853019,1.1260088855240264,-5.09530943105918,8.836317621459813,13.700929
5291196578198967296,121.7660736312253,-59.8783653754185,0.7569086563957892,-8.453204652478798,16.89910732264782,13.724461
5291196681278184192,121.77997879598534,-59.85252411587094,0.854378698277755,-1.4586231896111101,3.2041550477509366,12.350758
5289567892239238912,119.48354911017464,-62.70474904568094,0.5147724129083642,0.9051245264945698,4.409124218203122,13.199812
5291196784357698432,121.80496716449997,-59.85269312003004,0.5674313235918034,-8.718954752336792,10.637323947637855,14.900423
5291196887436619392,121.90415736033407,-59.842243816589544,0.5370842136595977,-1.4860441383118146,1.0633712151411725,14.274716
5291196887436619520,121.90807157836734,-59.843278065002345,0.667702309775645,3.1729689231021743,5.712696988776904,14.516089
5291196921796356224,121.86489920140129,-59.84455008222299,0.8276425781304984,-3.211033435325605,11.04557662370434,14.732091
5291196990515836160,121.93022166064175,-59.84003273106942,0.30794862269572226,-0.6245352784486355,3.7235820325279887,13.8427105
5289568472055948160,119.68938767304283,-62.735945312446994,2.2759812032025653,6.0650691707330475,-10.218447956045004,12.74494
5291197059235313280,121.91160017362328,-59.82040427568476,1.116077710630399,-5.808290190214833,3.3598197198996127,14.560165
5289568579434087040,119.70468756682475,-62.71126952888001,0.7257370573004487,-5.075980083172481,5.004022549092718,14.317314
5289568613793826560,119.76184786197243,-62.710665568642334,0.2748743927075319,0.331935913834736,1.188820693527601,13.492357
5289568751232778112,119.67438595324735,-62.70471147821037,0.6627412867154739,-1.3593086071494707,5.281151798836644,14.288789
5289568884372805888,119.73688149114626,-62.67989838646506,1.5353293394258087,-6.927362975705247,12.107086996066503,12.110931
5289568987452020096,119.74286862579625,-62.660180108038375,0.6509349847651108,-2.305589825143576,-4.351453493099474,12.046368
5289569026110679552,119.5447349106332,-62.73265582876671,3.879884363451699,-4.585489970932375,-0.4061669292692677,13.8616295
5289569026110679936,119.55847922476407,-62.733054531894375,0.32036459361088854,-0.08919490506379946,4.020550893240019,12.222179
5289569026110680448,119.55369024483623,-62.7266434548475,0.3618962625087489,-5.0872696097543795,5.890747501853649,14.871703
5289569060470346752,119.58198417727938,-62.70948543506543,0.9025166449682995,-1.715889963548679,-2.334730792635037,14.238432
5289569129189821824,119.5549221222436,-62.71847287880477,0.5624121805192395,0.8121283098402062,-0.6299584935608025,12.186391
5291197574631373440,121.63982862098786,-59.90905142156404,1.2111019854398823,6.4887776494008165,3.4070412314043317,13.426634
5289569369707989248,119.49761534506705,-62.69912541248193,1.1445795421618141,-3.201249276035096,1.2095618599474793,13.313919
5291197677710585344,121.547597913644,-59.93252164613355,0.2053730722818901,-1.77577230635282,6.588272620531066,14.767117
5289569404067729664,119.54005510244325,-62.6893949201288,0.6019308272902486,-0.8545509287286563,2.1037641790881865,14.610663
5289569438427469312,119.56763246409417,-62.686023299533815,2.5011119546166696,-12.847727507322727,19.04810379246694,14.992053
5291197746429947008,121.54609361152622,-59.90637420838362,1.559064385922519,-8.835999404594402,1.3966497566052583,12.86864
5291197849509164288,121.61399992685998,-59.89191941906884,0.8628877311053261,-5.23859383531196,13.483145963360958,14.133969
5291197849509164928,121.61993843963528,-59.88509867535271,0.37368524900958394,-2.587948087967348,3.182546433375132,12.999837
5291197918228642176,121.6195285515398,-59.87884183142008,4.366517909174624,-54.42692869657935,77.23655754150423,14.657242
5289569644585900800,119.64066591873802,-62.67941496395364,0.24021675557390587,-0.28480993016029854,2.1474530414211497,13.90854
5289569988183286528,119.68672781929031,-62.636583056527485,0.2876010332377825,-2.74562010821526,4.507385391192397,13.154964
5291198227466288768,121.6448253003046,-59.87656013253113,4.532423279508517,-16.994517544588504,47.303126227579355,12.738692
5291198227466403968,121.64144803027023,-59.88708145248113,0.239383109055964,-1.3389911661117935,4.312512144370556,13.555865
5291198227467615232,121.64813341345958,-59.88256686582952,4.604509575890568,35.569455901041586,-70.07487875607987,10.568935
5289570022543026432,119.71266243188988,-62.620113257310294,0.7824620239364556,-1.2117089809308093,9.787491284787063,13.989606
5289570091262502784,119.69317436824187,-62.62141262465415,0.6808513293093328,-1.9643839627621673,4.636697733825201,14.232317
5289570331780808064,119.31723612047577,-62.74330634139914,1.3303141540526282,-10.745539159827585,18.91604858438268,14.297733
5289570400501626240,119.26937621021999,-62.76213007143053,1.1887550424713615,-4.7106110512763175,9.078055428989575,10.383278
